Year,Team,Min.Pct,PG.Number,PG.PlayerFirstName,PG.PlayerLastName,PG.Ht,PG.Wt,PG.Yr,SG.Number,SG.PlayerFirstName,SG.PlayerLastName,SG.Ht,SG.Wt,SG.Yr,SF.Number,SF.PlayerFirstName,SF.PlayerLastName,SF.Ht,SF.Wt,SF.Yr,PF.Number,PF.PlayerFirstName,PF.PlayerLastName,PF.Ht,PF.Wt,PF.Yr,C.Number,C.PlayerFirstName,C.PlayerLastName,C.Ht,C.Wt,C.Yr
2021,USC Upstate,0.034,10,Tommy,Bruner,6-1,175, So,1,Dalvin,White,5-10,170, Jr,12,Everette,Hammond,6-3,190, Jr,34,Josh,Aldrich,6-7,205, Jr,4,Khydarius,Smith,6-8,210, So
2021,USC Upstate,0.028999999999999998,1,Dalvin,White,5-10,170, Jr,12,Everette,Hammond,6-3,190, Jr,13,Quentin,Hodge,6-5,180, Fr,5,Bryson,Mozone,6-6,200, Jr,35,Nevin,Zink,6-9,230, Jr
2021,USC Upstate,0.025,1,Dalvin,White,5-10,170, Jr,2,Cartier,Jernigan,6-1,180, So,12,Everette,Hammond,6-3,190, Jr,34,Josh,Aldrich,6-7,205, Jr,25,Jatayveous,Watson,6-8,220, So
2021,USC Upstate,0.025,10,Tommy,Bruner,6-1,175, So,2,Cartier,Jernigan,6-1,180, So,12,Everette,Hammond,6-3,190, Jr,25,Jatayveous,Watson,6-8,220, So,35,Nevin,Zink,6-9,230, Jr
2021,USC Upstate,0.012,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2021,UT Arlington,0.146,13,Shahada,Wells,6-0,176, Jr,20,Nicolas,Elame,6-3,185, So,4,David,Azore,6-4,205, Jr,23,Patrick,Mwamba,6-7,201, So,0,Kaodirichi,Akobundu,6-9,190, So
2021,UT Arlington,0.076,13,Shahada,Wells,6-0,176, Jr,1,Sam,Griffin,6-3,180, So,4,David,Azore,6-4,205, Jr,23,Patrick,Mwamba,6-7,201, So,0,Kaodirichi,Akobundu,6-9,190, So
2021,UT Arlington,0.053,13,Shahada,Wells,6-0,176, Jr,20,Nicolas,Elame,6-3,185, So,23,Patrick,Mwamba,6-7,201, So,2,Jordan,Phillips,6-7,218, Jr,0,Kaodirichi,Akobundu,6-9,190, So
2021,UT Arlington,0.045,13,Shahada,Wells,6-0,176, Jr,1,Sam,Griffin,6-3,180, So,4,David,Azore,6-4,205, Jr,23,Patrick,Mwamba,6-7,201, So,12,Lazaro,Rojas,6-11,235, Sr
2021,UT Arlington,0.040999999999999995,13,Shahada,Wells,6-0,176, Jr,1,Sam,Griffin,6-3,180, So,20,Nicolas,Elame,6-3,185, So,23,Patrick,Mwamba,6-7,201, So,0,Kaodirichi,Akobundu,6-9,190, So
2021,UT Arlington,0.032,13,Shahada,Wells,6-0,176, Jr,1,Sam,Griffin,6-3,180, So,23,Patrick,Mwamba,6-7,201, So,2,Jordan,Phillips,6-7,218, Jr,12,Lazaro,Rojas,6-11,235, Sr
2021,UT Arlington,0.024,13,Shahada,Wells,6-0,176, Jr,14,Davis,Steelman,6-3,185, Sr,4,David,Azore,6-4,205, Jr,23,Patrick,Mwamba,6-7,201, So,0,Kaodirichi,Akobundu,6-9,190, So
2021,UT Arlington,0.02,13,Shahada,Wells,6-0,176, Jr,14,Davis,Steelman,6-3,185, Sr,4,David,Azore,6-4,205, Jr,23,Patrick,Mwamba,6-7,201, So,12,Lazaro,Rojas,6-11,235, Sr
2021,UT Arlington,0.019,13,Shahada,Wells,6-0,176, Jr,20,Nicolas,Elame,6-3,185, So,4,David,Azore,6-4,205, Jr,23,Patrick,Mwamba,6-7,201, So,35,Grayson,Carter,6-10,225, So
2021,UT Arlington,0.019,20,Nicolas,Elame,6-3,185, So,1,Sam,Griffin,6-3,180, So,14,Davis,Steelman,6-3,185, Sr,0,Kaodirichi,Akobundu,6-9,190, So,35,Grayson,Carter,6-10,225, So
2021,UT Arlington,0.027999999999999997,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2021,UT Rio Grande Valley,0.145,14,Javon,Levi,5-11,175, Sr,15,Uche,Dibiamaka,6-4,195, Jr,2,Quinton,Johnson,6-4,195, So,11,Marek,Nelson,6-7,200, Jr,4,Jeff,Otchere,6-11,240, Sr
2021,UT Rio Grande Valley,0.065,14,Javon,Levi,5-11,175, Sr,15,Uche,Dibiamaka,6-4,195, Jr,2,Quinton,Johnson,6-4,195, So,11,Marek,Nelson,6-7,200, Jr,23,Anthony,Bratton,6-8,236, Sr
2021,UT Rio Grande Valley,0.033,14,Javon,Levi,5-11,175, Sr,13,Ricky,Nelson,6-1,170, Jr,2,Quinton,Johnson,6-4,195, So,3,Connor,Raines,6-6,190, So,23,Anthony,Bratton,6-8,236, Sr
2021,UT Rio Grande Valley,0.032,14,Javon,Levi,5-11,175, Sr,13,Ricky,Nelson,6-1,170, Jr,2,Quinton,Johnson,6-4,195, So,3,Connor,Raines,6-6,190, So,4,Jeff,Otchere,6-11,240, Sr
2021,UT Rio Grande Valley,0.027999999999999997,14,Javon,Levi,5-11,175, Sr,2,Quinton,Johnson,6-4,195, So,3,Connor,Raines,6-6,190, So,11,Marek,Nelson,6-7,200, Jr,23,Anthony,Bratton,6-8,236, Sr
2021,UT Rio Grande Valley,0.027000000000000003,14,Javon,Levi,5-11,175, Sr,32,LaQuan,Butler,6-0,170, Jr,2,Quinton,Johnson,6-4,195, So,11,Marek,Nelson,6-7,200, Jr,4,Jeff,Otchere,6-11,240, Sr
2021,UT Rio Grande Valley,0.021,14,Javon,Levi,5-11,175, Sr,15,Uche,Dibiamaka,6-4,195, Jr,2,Quinton,Johnson,6-4,195, So,24,Malik,Lawrence,6-6,215, Jr,4,Jeff,Otchere,6-11,240, Sr
2021,UT Rio Grande Valley,0.02,14,Javon,Levi,5-11,175, Sr,NA,M,NA,NA,NA,ora,12,Rob,McClain,6-5,185, Sr,23,Anthony,Bratton,6-8,236, Sr,4,Jeff,Otchere,6-11,240, Sr
2021,UT Rio Grande Valley,0.019,14,Javon,Levi,5-11,175, Sr,32,LaQuan,Butler,6-0,170, Jr,12,Rob,McClain,6-5,185, Sr,2,Quinton,Johnson,6-4,195, So,23,Anthony,Bratton,6-8,236, Sr
2021,UT Rio Grande Valley,0.018000000000000002,14,Javon,Levi,5-11,175, Sr,32,LaQuan,Butler,6-0,170, Jr,13,Ricky,Nelson,6-1,170, Jr,15,Uche,Dibiamaka,6-4,195, Jr,12,Rob,McClain,6-5,185, Sr
2021,UT Rio Grande Valley,0.017,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2021,Utah,0.298,3,Pelle,Larsson,6-5,215, Fr,25,Alfonso,Plummer,6-1,182, Sr,1,Timmy,Allen,6-6,205, Jr,20,Mikael,Jantunen,6-8,220, So,35,Branden,Carlson,7-0,219, So
2021,Utah,0.107,2,Ian,Martinez,6-3,183, Fr,25,Alfonso,Plummer,6-1,182, Sr,1,Timmy,Allen,6-6,205, Jr,20,Mikael,Jantunen,6-8,220, So,21,Riley,Battin,6-9,230, Jr
2021,Utah,0.057999999999999996,2,Ian,Martinez,6-3,183, Fr,25,Alfonso,Plummer,6-1,182, Sr,1,Timmy,Allen,6-6,205, Jr,20,Mikael,Jantunen,6-8,220, So,35,Branden,Carlson,7-0,219, So
2021,Utah,0.057,3,Pelle,Larsson,6-5,215, Fr,2,Ian,Martinez,6-3,183, Fr,1,Timmy,Allen,6-6,205, Jr,20,Mikael,Jantunen,6-8,220, So,21,Riley,Battin,6-9,230, Jr
2021,Utah,0.046,3,Pelle,Larsson,6-5,215, Fr,25,Alfonso,Plummer,6-1,182, Sr,1,Timmy,Allen,6-6,205, Jr,21,Riley,Battin,6-9,230, Jr,35,Branden,Carlson,7-0,219, So
2021,Utah,0.042,3,Pelle,Larsson,6-5,215, Fr,25,Alfonso,Plummer,6-1,182, Sr,2,Ian,Martinez,6-3,183, Fr,1,Timmy,Allen,6-6,205, Jr,21,Riley,Battin,6-9,230, Jr
2021,Utah,0.04,3,Pelle,Larsson,6-5,215, Fr,25,Alfonso,Plummer,6-1,182, Sr,5,Jaxon,Brenchley,6-5,194, So,1,Timmy,Allen,6-6,205, Jr,35,Branden,Carlson,7-0,219, So
2021,Utah,0.031,3,Pelle,Larsson,6-5,215, Fr,2,Ian,Martinez,6-3,183, Fr,1,Timmy,Allen,6-6,205, Jr,21,Riley,Battin,6-9,230, Jr,35,Branden,Carlson,7-0,219, So
2021,Utah,0.03,3,Pelle,Larsson,6-5,215, Fr,25,Alfonso,Plummer,6-1,182, Sr,2,Ian,Martinez,6-3,183, Fr,1,Timmy,Allen,6-6,205, Jr,20,Mikael,Jantunen,6-8,220, So
2021,Utah,0.025,2,Ian,Martinez,6-3,183, Fr,25,Alfonso,Plummer,6-1,182, Sr,1,Timmy,Allen,6-6,205, Jr,21,Riley,Battin,6-9,230, Jr,35,Branden,Carlson,7-0,219, So
2021,Utah,0.011000000000000001,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2021,Utah St.,0.38,24,Rollie,Worster,6-3,200, Fr,22,Brock,Miller,6-5,200, Jr,44,Marco,Anthony,6-5,225, Jr,34,Justin,Bean,6-7,210, Jr,23,Neemias,Queta,7-0,245, Jr
2021,Utah St.,0.109,24,Rollie,Worster,6-3,200, Fr,22,Brock,Miller,6-5,200, Jr,44,Marco,Anthony,6-5,225, Jr,10,Alphonso,Anderson,6-6,220, Sr,23,Neemias,Queta,7-0,245, Jr
2021,Utah St.,0.094,3,Steven,Ashworth,6-1,170, Fr,22,Brock,Miller,6-5,200, Jr,44,Marco,Anthony,6-5,225, Jr,10,Alphonso,Anderson,6-6,220, Sr,23,Neemias,Queta,7-0,245, Jr
2021,Utah St.,0.077,24,Rollie,Worster,6-3,200, Fr,44,Marco,Anthony,6-5,225, Jr,10,Alphonso,Anderson,6-6,220, Sr,34,Justin,Bean,6-7,210, Jr,23,Neemias,Queta,7-0,245, Jr
2021,Utah St.,0.057,3,Steven,Ashworth,6-1,170, Fr,22,Brock,Miller,6-5,200, Jr,44,Marco,Anthony,6-5,225, Jr,34,Justin,Bean,6-7,210, Jr,23,Neemias,Queta,7-0,245, Jr
2021,Utah St.,0.037000000000000005,24,Rollie,Worster,6-3,200, Fr,22,Brock,Miller,6-5,200, Jr,44,Marco,Anthony,6-5,225, Jr,10,Alphonso,Anderson,6-6,220, Sr,34,Justin,Bean,6-7,210, Jr
2021,Utah St.,0.036000000000000004,24,Rollie,Worster,6-3,200, Fr,3,Steven,Ashworth,6-1,170, Fr,44,Marco,Anthony,6-5,225, Jr,10,Alphonso,Anderson,6-6,220, Sr,23,Neemias,Queta,7-0,245, Jr
2021,Utah St.,0.032,3,Steven,Ashworth,6-1,170, Fr,11,Max,Shulga,6-4,197, Fr,44,Marco,Anthony,6-5,225, Jr,10,Alphonso,Anderson,6-6,220, Sr,23,Neemias,Queta,7-0,245, Jr
2021,Utah St.,0.027000000000000003,44,Marco,Anthony,6-5,225, Jr,22,Brock,Miller,6-5,200, Jr,10,Alphonso,Anderson,6-6,220, Sr,34,Justin,Bean,6-7,210, Jr,23,Neemias,Queta,7-0,245, Jr
2021,Utah St.,0.024,24,Rollie,Worster,6-3,200, Fr,3,Steven,Ashworth,6-1,170, Fr,44,Marco,Anthony,6-5,225, Jr,34,Justin,Bean,6-7,210, Jr,23,Neemias,Queta,7-0,245, Jr
2021,Utah St.,0.055,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2021,Utah Valley,0.278,3,Blaze,Nield,6-1,185, Jr,4,Trey,Woodbury,6-4,200, Jr,22,Jamison,Overton,6-6,190, Sr,2,Evan,Cole,6-10,230, Sr,11,Fardaws,Aimaq,6-11,245, So
2021,Utah Valley,0.067,10,Jaden,McClanahan,5-10,175, So,1,Le,Tre,6-4,180, So,4,Trey,Woodbury,6-4,200, Jr,2,Evan,Cole,6-10,230, Sr,11,Fardaws,Aimaq,6-11,245, So
2021,Utah Valley,0.062,10,Jaden,McClanahan,5-10,175, So,4,Trey,Woodbury,6-4,200, Jr,22,Jamison,Overton,6-6,190, Sr,2,Evan,Cole,6-10,230, Sr,11,Fardaws,Aimaq,6-11,245, So
2021,Utah Valley,0.057,3,Blaze,Nield,6-1,185, Jr,1,Le,Tre,6-4,180, So,4,Trey,Woodbury,6-4,200, Jr,2,Evan,Cole,6-10,230, Sr,11,Fardaws,Aimaq,6-11,245, So
2021,Utah Valley,0.054000000000000006,3,Blaze,Nield,6-1,185, Jr,1,Le,Tre,6-4,180, So,22,Jamison,Overton,6-6,190, Sr,2,Evan,Cole,6-10,230, Sr,11,Fardaws,Aimaq,6-11,245, So
2021,Utah Valley,0.048,4,Trey,Woodbury,6-4,200, Jr,1,Le,Tre,6-4,180, So,22,Jamison,Overton,6-6,190, Sr,2,Evan,Cole,6-10,230, Sr,11,Fardaws,Aimaq,6-11,245, So
2021,Utah Valley,0.027999999999999997,10,Jaden,McClanahan,5-10,175, So,1,Le,Tre,6-4,180, So,13,Colby,Leifson,6-4,190, So,22,Jamison,Overton,6-6,190, Sr,5,Tim,Fuller,6-9,235, So
2021,Utah Valley,0.027000000000000003,10,Jaden,McClanahan,5-10,175, So,1,Le,Tre,6-4,180, So,22,Jamison,Overton,6-6,190, Sr,2,Evan,Cole,6-10,230, Sr,11,Fardaws,Aimaq,6-11,245, So
2021,Utah Valley,0.023,10,Jaden,McClanahan,5-10,175, So,1,Le,Tre,6-4,180, So,13,Colby,Leifson,6-4,190, So,4,Trey,Woodbury,6-4,200, Jr,5,Tim,Fuller,6-9,235, So
2021,Utah Valley,0.021,4,Trey,Woodbury,6-4,200, Jr,1,Le,Tre,6-4,180, So,22,Jamison,Overton,6-6,190, Sr,5,Tim,Fuller,6-9,235, So,11,Fardaws,Aimaq,6-11,245, So
2021,Utah Valley,0.013999999999999999,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2021,UTEP,0.322,24,Jamal,Bieniemy,6-5,185, Jr,0,Souley,Boum,6-3,165, Jr,3,Keonte,Kennedy,6-5,185, So,1,Tydus,Verhoeven,6-9,225, Jr,11,Bryson,Williams,6-8,230, Sr
2021,UTEP,0.138,24,Jamal,Bieniemy,6-5,185, Jr,0,Souley,Boum,6-3,165, Jr,2,Christian,Agnew,6-2,187, Jr,3,Keonte,Kennedy,6-5,185, So,11,Bryson,Williams,6-8,230, Sr
2021,UTEP,0.062,24,Jamal,Bieniemy,6-5,185, Jr,0,Souley,Boum,6-3,165, Jr,3,Keonte,Kennedy,6-5,185, So,11,Bryson,Williams,6-8,230, Sr,32,Efe,Odigie,6-9,240, Jr
2021,UTEP,0.047,24,Jamal,Bieniemy,6-5,185, Jr,0,Souley,Boum,6-3,165, Jr,2,Christian,Agnew,6-2,187, Jr,1,Tydus,Verhoeven,6-9,225, Jr,11,Bryson,Williams,6-8,230, Sr
2021,UTEP,0.031,24,Jamal,Bieniemy,6-5,185, Jr,0,Souley,Boum,6-3,165, Jr,2,Christian,Agnew,6-2,187, Jr,11,Bryson,Williams,6-8,230, Sr,32,Efe,Odigie,6-9,240, Jr
2021,UTEP,0.027999999999999997,24,Jamal,Bieniemy,6-5,185, Jr,0,Souley,Boum,6-3,165, Jr,2,Christian,Agnew,6-2,187, Jr,12,Kristian,Sjolund,6-8,206, So,11,Bryson,Williams,6-8,230, Sr
2021,UTEP,0.027999999999999997,24,Jamal,Bieniemy,6-5,185, Jr,0,Souley,Boum,6-3,165, Jr,3,Keonte,Kennedy,6-5,185, So,12,Kristian,Sjolund,6-8,206, So,1,Tydus,Verhoeven,6-9,225, Jr
2021,UTEP,0.027000000000000003,0,Souley,Boum,6-3,165, Jr,2,Christian,Agnew,6-2,187, Jr,3,Keonte,Kennedy,6-5,185, So,11,Bryson,Williams,6-8,230, Sr,32,Efe,Odigie,6-9,240, Jr
2021,UTEP,0.024,12,Kristian,Sjolund,6-8,206, So,NA,Cla,NA,NA,NA,rdy,23,Adam,Hess,6-5,195, So,33,Gilles,Dekoninck,6-6,213, Jr,NA,Rik,Ony,NA,NA,ema
2021,UTEP,0.023,24,Jamal,Bieniemy,6-5,185, Jr,0,Souley,Boum,6-3,165, Jr,2,Christian,Agnew,6-2,187, Jr,3,Keonte,Kennedy,6-5,185, So,1,Tydus,Verhoeven,6-9,225, Jr
2021,UTEP,0.011000000000000001,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2021,UTSA,0.20800000000000002,2,Jhivvan,Jackson,6-0,170, Sr,3,Jordan,Ivy,6-2,170, Fr,22,Keaton,Wallace,6-4,195, Sr,0,Cedrick,Alley,6-6,230, Jr,24,Jacob,Germany,6-11,235, So
2021,UTSA,0.14,2,Jhivvan,Jackson,6-0,170, Sr,10,Erik,Czumbel,6-3,200, So,22,Keaton,Wallace,6-4,195, Sr,20,Eric,Parrish,6-6,195, Jr,24,Jacob,Germany,6-11,235, So
2021,UTSA,0.11199999999999999,2,Jhivvan,Jackson,6-0,170, Sr,10,Erik,Czumbel,6-3,200, So,22,Keaton,Wallace,6-4,195, Sr,0,Cedrick,Alley,6-6,230, Jr,24,Jacob,Germany,6-11,235, So
2021,UTSA,0.106,2,Jhivvan,Jackson,6-0,170, Sr,3,Jordan,Ivy,6-2,170, Fr,22,Keaton,Wallace,6-4,195, Sr,20,Eric,Parrish,6-6,195, Jr,24,Jacob,Germany,6-11,235, So
2021,UTSA,0.08,2,Jhivvan,Jackson,6-0,170, Sr,10,Erik,Czumbel,6-3,200, So,22,Keaton,Wallace,6-4,195, Sr,20,Eric,Parrish,6-6,195, Jr,12,Phoenix,Ford,6-8,225, Jr
2021,UTSA,0.038,2,Jhivvan,Jackson,6-0,170, Sr,3,Jordan,Ivy,6-2,170, Fr,22,Keaton,Wallace,6-4,195, Sr,20,Eric,Parrish,6-6,195, Jr,12,Phoenix,Ford,6-8,225, Jr
2021,UTSA,0.038,2,Jhivvan,Jackson,6-0,170, Sr,10,Erik,Czumbel,6-3,200, So,22,Keaton,Wallace,6-4,195, Sr,0,Cedrick,Alley,6-6,230, Jr,12,Phoenix,Ford,6-8,225, Jr
2021,UTSA,0.037000000000000005,2,Jhivvan,Jackson,6-0,170, Sr,3,Jordan,Ivy,6-2,170, Fr,22,Keaton,Wallace,6-4,195, Sr,0,Cedrick,Alley,6-6,230, Jr,12,Phoenix,Ford,6-8,225, Jr
2021,UTSA,0.023,2,Jhivvan,Jackson,6-0,170, Sr,3,Jordan,Ivy,6-2,170, Fr,10,Erik,Czumbel,6-3,200, So,0,Cedrick,Alley,6-6,230, Jr,24,Jacob,Germany,6-11,235, So
2021,UTSA,0.017,2,Jhivvan,Jackson,6-0,170, Sr,3,Jordan,Ivy,6-2,170, Fr,10,Erik,Czumbel,6-3,200, So,0,Cedrick,Alley,6-6,230, Jr,12,Phoenix,Ford,6-8,225, Jr
2021,UTSA,0.026000000000000002,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2021,Valparaiso,0.165,10,Eron,Gordon,6-3,205, Sr,13,Sheldon,Edwards,6-4,180, Fr,5,Donovan,Clay,6-7,205, So,22,Mileek,McMillan,6-8,230, Sr,23,Ben,Krikke,6-9,230, So
2021,Valparaiso,0.1,2,Zion,Morgan,6-5,190, Sr,10,Eron,Gordon,6-3,205, Sr,5,Donovan,Clay,6-7,205, So,34,Jacob,Ognacevic,6-8,210, Fr,23,Ben,Krikke,6-9,230, So
2021,Valparaiso,0.099,2,Zion,Morgan,6-5,190, Sr,13,Sheldon,Edwards,6-4,180, Fr,5,Donovan,Clay,6-7,205, So,34,Jacob,Ognacevic,6-8,210, Fr,23,Ben,Krikke,6-9,230, So
2021,Valparaiso,0.083,2,Zion,Morgan,6-5,190, Sr,13,Sheldon,Edwards,6-4,180, Fr,10,Eron,Gordon,6-3,205, Sr,5,Donovan,Clay,6-7,205, So,23,Ben,Krikke,6-9,230, So
2021,Valparaiso,0.069,2,Zion,Morgan,6-5,190, Sr,13,Sheldon,Edwards,6-4,180, Fr,0,Goodnews,Kpegeol,6-5,200, So,34,Jacob,Ognacevic,6-8,210, Fr,23,Ben,Krikke,6-9,230, So
2021,Valparaiso,0.036000000000000004,4,Daniel,Sackey,5-9,175, Jr,10,Eron,Gordon,6-3,205, Sr,5,Donovan,Clay,6-7,205, So,22,Mileek,McMillan,6-8,230, Sr,23,Ben,Krikke,6-9,230, So
2021,Valparaiso,0.035,2,Zion,Morgan,6-5,190, Sr,10,Eron,Gordon,6-3,205, Sr,0,Goodnews,Kpegeol,6-5,200, So,5,Donovan,Clay,6-7,205, So,34,Jacob,Ognacevic,6-8,210, Fr
2021,Valparaiso,0.032,10,Eron,Gordon,6-3,205, Sr,13,Sheldon,Edwards,6-4,180, Fr,5,Donovan,Clay,6-7,205, So,34,Jacob,Ognacevic,6-8,210, Fr,23,Ben,Krikke,6-9,230, So
2021,Valparaiso,0.031,10,Eron,Gordon,6-3,205, Sr,1,Sigurd,Lorange,5-11,185, So,13,Sheldon,Edwards,6-4,180, Fr,5,Donovan,Clay,6-7,205, So,23,Ben,Krikke,6-9,230, So
2021,Valparaiso,0.025,2,Zion,Morgan,6-5,190, Sr,0,Goodnews,Kpegeol,6-5,200, So,5,Donovan,Clay,6-7,205, So,22,Mileek,McMillan,6-8,230, Sr,23,Ben,Krikke,6-9,230, So
2021,Valparaiso,0.016,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2021,Vanderbilt,0.139,2,Scotty,Pippen,6-3,170, So,3,Maxwell,Evans,6-2,190, Sr,4,Jordan,Wright,6-6,226, So,5,DJ,Harvey,6-6,235, Sr,15,Clevon,Brown,6-8,232, Sr
2021,Vanderbilt,0.055999999999999994,2,Scotty,Pippen,6-3,170, So,12,Trey,Thomas,5-11,165, Fr,3,Maxwell,Evans,6-2,190, Sr,4,Jordan,Wright,6-6,226, So,15,Clevon,Brown,6-8,232, Sr
2021,Vanderbilt,0.053,2,Scotty,Pippen,6-3,170, So,12,Trey,Thomas,5-11,165, Fr,3,Maxwell,Evans,6-2,190, Sr,5,DJ,Harvey,6-6,235, Sr,15,Clevon,Brown,6-8,232, Sr
2021,Vanderbilt,0.049,12,Trey,Thomas,5-11,165, Fr,13,Issac,McBride,6-1,190, Fr,3,Maxwell,Evans,6-2,190, Sr,10,Myles,Stute,6-7,215, Fr,42,Quentin,Millora,6-10,229, Jr
2021,Vanderbilt,0.036000000000000004,2,Scotty,Pippen,6-3,170, So,3,Maxwell,Evans,6-2,190, Sr,10,Myles,Stute,6-7,215, Fr,5,DJ,Harvey,6-6,235, Sr,42,Quentin,Millora,6-10,229, Jr
2021,Vanderbilt,0.035,2,Scotty,Pippen,6-3,170, So,3,Maxwell,Evans,6-2,190, Sr,4,Jordan,Wright,6-6,226, So,15,Clevon,Brown,6-8,232, Sr,42,Quentin,Millora,6-10,229, Jr
2021,Vanderbilt,0.034,12,Trey,Thomas,5-11,165, Fr,13,Issac,McBride,6-1,190, Fr,3,Maxwell,Evans,6-2,190, Sr,4,Jordan,Wright,6-6,226, So,34,Akeem,Odusipe,6-9,230, Fr
2021,Vanderbilt,0.031,2,Scotty,Pippen,6-3,170, So,3,Maxwell,Evans,6-2,190, Sr,4,Jordan,Wright,6-6,226, So,5,DJ,Harvey,6-6,235, Sr,42,Quentin,Millora,6-10,229, Jr
2021,Vanderbilt,0.03,2,Scotty,Pippen,6-3,170, So,12,Trey,Thomas,5-11,165, Fr,10,Myles,Stute,6-7,215, Fr,4,Jordan,Wright,6-6,226, So,15,Clevon,Brown,6-8,232, Sr
2021,Vanderbilt,0.02,2,Scotty,Pippen,6-3,170, So,3,Maxwell,Evans,6-2,190, Sr,4,Jordan,Wright,6-6,226, So,5,DJ,Harvey,6-6,235, Sr,34,Akeem,Odusipe,6-9,230, Fr
2021,Vanderbilt,0.037000000000000005,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2021,VCU,0.08900000000000001,1,Adrian,Baldwin,6-1,190, Fr,5,Nah,Shon,6-3,173, So,10,Vince,Williams,6-6,220, Jr,20,Hason,Ward,6-9,210, So,34,Levi,Stockard,6-8,245, Sr
2021,VCU,0.085,1,Adrian,Baldwin,6-1,190, Fr,0,Jamir,Watkins,6-7,205, Fr,10,Vince,Williams,6-6,220, Jr,20,Hason,Ward,6-9,210, So,34,Levi,Stockard,6-8,245, Sr
2021,VCU,0.068,1,Adrian,Baldwin,6-1,190, Fr,5,Nah,Shon,6-3,173, So,0,Jamir,Watkins,6-7,205, Fr,10,Vince,Williams,6-6,220, Jr,13,Corey,Douglas,6-8,210, Sr
2021,VCU,0.066,1,Adrian,Baldwin,6-1,190, Fr,5,Nah,Shon,6-3,173, So,0,Jamir,Watkins,6-7,205, Fr,13,Corey,Douglas,6-8,210, Sr,20,Hason,Ward,6-9,210, So
2021,VCU,0.057,1,Adrian,Baldwin,6-1,190, Fr,33,Josh,Banks,6-5,170, Fr,0,Jamir,Watkins,6-7,205, Fr,13,Corey,Douglas,6-8,210, Sr,20,Hason,Ward,6-9,210, So
2021,VCU,0.053,1,Adrian,Baldwin,6-1,190, Fr,0,Jamir,Watkins,6-7,205, Fr,10,Vince,Williams,6-6,220, Jr,13,Corey,Douglas,6-8,210, Sr,20,Hason,Ward,6-9,210, So
2021,VCU,0.039,1,Adrian,Baldwin,6-1,190, Fr,33,Josh,Banks,6-5,170, Fr,0,Jamir,Watkins,6-7,205, Fr,20,Hason,Ward,6-9,210, So,34,Levi,Stockard,6-8,245, Sr
2021,VCU,0.031,1,Adrian,Baldwin,6-1,190, Fr,0,Jamir,Watkins,6-7,205, Fr,10,Vince,Williams,6-6,220, Jr,13,Corey,Douglas,6-8,210, Sr,2,Mikeal,Brown,6-8,220, Fr
2021,VCU,0.031,1,Adrian,Baldwin,6-1,190, Fr,5,Nah,Shon,6-3,173, So,33,Josh,Banks,6-5,170, Fr,10,Vince,Williams,6-6,220, Jr,13,Corey,Douglas,6-8,210, Sr
2021,VCU,0.027000000000000003,1,Adrian,Baldwin,6-1,190, Fr,5,Nah,Shon,6-3,173, So,10,Vince,Williams,6-6,220, Jr,13,Corey,Douglas,6-8,210, Sr,20,Hason,Ward,6-9,210, So
2021,VCU,0.035,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2021,Vermont,0.26899999999999996,24,Ben,Shungu,6-2,200, Sr,0,Stef,Smith,6-2,190, Sr,21,Justin,Mazzulla,6-3,195, Sr,14,Isaiah,Powell,6-6,220, Jr,35,Ryan,Davis,6-8,250, Jr
