Year,Team,Min.Pct,PG.Number,PG.PlayerFirstName,PG.PlayerLastName,PG.Ht,PG.Wt,PG.Yr,SG.Number,SG.PlayerFirstName,SG.PlayerLastName,SG.Ht,SG.Wt,SG.Yr,SF.Number,SF.PlayerFirstName,SF.PlayerLastName,SF.Ht,SF.Wt,SF.Yr,PF.Number,PF.PlayerFirstName,PF.PlayerLastName,PF.Ht,PF.Wt,PF.Yr,C.Number,C.PlayerFirstName,C.PlayerLastName,C.Ht,C.Wt,C.Yr
2018,Stony Brook,0.024,0,Jaron,Cornish,5-11,172, Jr,1,UC,Iroegbu,6-0,182, Sr,22,Bryan,Sekunda,6-6,190, Sr,11,Junior,Saintel,6-7,210, Sr,32,Jakub,Petras,6-11,272, Sr
2018,Stony Brook,0.022000000000000002,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2018,Syracuse,0.52,23,Frank,Howard,6-5,205, Jr,25,Tyus,Battle,6-6,205, So,21,Marek,Dolezaj,6-9,180, Fr,11,Oshae,Brissett,6-8,210, Fr,13,Paschal,Chukwu,7-2,228, Jr
2018,Syracuse,0.251,23,Frank,Howard,6-5,205, Jr,25,Tyus,Battle,6-6,205, So,21,Marek,Dolezaj,6-9,180, Fr,11,Oshae,Brissett,6-8,210, Fr,35,Bourama,Sidibe,6-10,205, Fr
2018,Syracuse,0.075,23,Frank,Howard,6-5,205, Jr,25,Tyus,Battle,6-6,205, So,11,Oshae,Brissett,6-8,210, Fr,2,Matthew,Moyer,6-8,215, So,13,Paschal,Chukwu,7-2,228, Jr
2018,Syracuse,0.066,23,Frank,Howard,6-5,205, Jr,25,Tyus,Battle,6-6,205, So,11,Oshae,Brissett,6-8,210, Fr,2,Matthew,Moyer,6-8,215, So,35,Bourama,Sidibe,6-10,205, Fr
2018,Syracuse,0.042,25,Tyus,Battle,6-6,205, So,NA,Ba,NA,NA,NA,yer,21,Marek,Dolezaj,6-9,180, Fr,11,Oshae,Brissett,6-8,210, Fr,35,Bourama,Sidibe,6-10,205, Fr
2018,Syracuse,0.027000000000000003,23,Frank,Howard,6-5,205, Jr,25,Tyus,Battle,6-6,205, So,21,Marek,Dolezaj,6-9,180, Fr,11,Oshae,Brissett,6-8,210, Fr,2,Matthew,Moyer,6-8,215, So
2018,Syracuse,0.011000000000000001,23,Frank,Howard,6-5,205, Jr,25,Tyus,Battle,6-6,205, So,21,Marek,Dolezaj,6-9,180, Fr,2,Matthew,Moyer,6-8,215, So,35,Bourama,Sidibe,6-10,205, Fr
2018,Syracuse,0.005,23,Frank,Howard,6-5,205, Jr,25,Tyus,Battle,6-6,205, So,21,Marek,Dolezaj,6-9,180, Fr,2,Matthew,Moyer,6-8,215, So,13,Paschal,Chukwu,7-2,228, Jr
2018,Syracuse,0.002,NA,Bel,NA,NA,NA,bey,NA,Feathers,NA,NA,NA,ton,NA,Au,NA,NA,NA,try,NA,Ba,NA,NA,NA,yer,NA,Herl,NA,NA,NA,ihy
2018,Syracuse,0.008,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2018,TCU,0.39,25,Alex,Robinson,6-1,175, Jr,1,Desmond,Bane,6-5,215, So,12,Kouat,Noi,6-7,210, So,34,Kenrich,Williams,6-7,210, Sr,10,Vladimir,Brodziansky,6-11,230, Sr
2018,TCU,0.134,25,Alex,Robinson,6-1,175, Jr,1,Desmond,Bane,6-5,215, So,34,Kenrich,Williams,6-7,210, Sr,15,JD,Miller,6-8,235, Jr,10,Vladimir,Brodziansky,6-11,230, Sr
2018,TCU,0.077,25,Alex,Robinson,6-1,175, Jr,1,Desmond,Bane,6-5,215, So,12,Kouat,Noi,6-7,210, So,34,Kenrich,Williams,6-7,210, Sr,23,Ahmed,Hamdy,6-10,235, Sr
2018,TCU,0.062,25,Alex,Robinson,6-1,175, Jr,2,Shawn,Olden,6-3,185, Jr,34,Kenrich,Williams,6-7,210, Sr,15,JD,Miller,6-8,235, Jr,23,Ahmed,Hamdy,6-10,235, Sr
2018,TCU,0.055999999999999994,25,Alex,Robinson,6-1,175, Jr,1,Desmond,Bane,6-5,215, So,34,Kenrich,Williams,6-7,210, Sr,15,JD,Miller,6-8,235, Jr,23,Ahmed,Hamdy,6-10,235, Sr
2018,TCU,0.039,25,Alex,Robinson,6-1,175, Jr,2,Shawn,Olden,6-3,185, Jr,1,Desmond,Bane,6-5,215, So,12,Kouat,Noi,6-7,210, So,10,Vladimir,Brodziansky,6-11,230, Sr
2018,TCU,0.035,25,Alex,Robinson,6-1,175, Jr,2,Shawn,Olden,6-3,185, Jr,1,Desmond,Bane,6-5,215, So,15,JD,Miller,6-8,235, Jr,23,Ahmed,Hamdy,6-10,235, Sr
2018,TCU,0.032,25,Alex,Robinson,6-1,175, Jr,2,Shawn,Olden,6-3,185, Jr,12,Kouat,Noi,6-7,210, So,34,Kenrich,Williams,6-7,210, Sr,10,Vladimir,Brodziansky,6-11,230, Sr
2018,TCU,0.032,1,Desmond,Bane,6-5,215, So,2,Shawn,Olden,6-3,185, Jr,34,Kenrich,Williams,6-7,210, Sr,15,JD,Miller,6-8,235, Jr,23,Ahmed,Hamdy,6-10,235, Sr
2018,TCU,0.032,25,Alex,Robinson,6-1,175, Jr,2,Shawn,Olden,6-3,185, Jr,34,Kenrich,Williams,6-7,210, Sr,15,JD,Miller,6-8,235, Jr,10,Vladimir,Brodziansky,6-11,230, Sr
2018,TCU,0.009000000000000001,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2018,Temple,0.22,1,Josh,Brown,6-3,195, Sr,3,Shizz,Alston,6-4,180, Jr,13,Quinton,Rose,6-8,185, So,0,Obi,Enechionyia,6-10,220, Sr,24,Ernest,Aflakpui,6-10,240, Jr
2018,Temple,0.138,1,Josh,Brown,6-3,195, Sr,3,Shizz,Alston,6-4,180, Jr,13,Quinton,Rose,6-8,185, So,4,JP,Moorman,6-7,205, Fr,0,Obi,Enechionyia,6-10,220, Sr
2018,Temple,0.07400000000000001,1,Josh,Brown,6-3,195, Sr,3,Shizz,Alston,6-4,180, Jr,15,Nate,Pierre,6-4,200, Fr,13,Quinton,Rose,6-8,185, So,0,Obi,Enechionyia,6-10,220, Sr
2018,Temple,0.036000000000000004,3,Shizz,Alston,6-4,180, Jr,15,Nate,Pierre,6-4,200, Fr,13,Quinton,Rose,6-8,185, So,22,De,Vondre,6-6,220, Fr,4,JP,Moorman,6-7,205, Fr
2018,Temple,0.034,1,Josh,Brown,6-3,195, Sr,15,Nate,Pierre,6-4,200, Fr,13,Quinton,Rose,6-8,185, So,22,De,Vondre,6-6,220, Fr,0,Obi,Enechionyia,6-10,220, Sr
2018,Temple,0.033,1,Josh,Brown,6-3,195, Sr,3,Shizz,Alston,6-4,180, Jr,15,Nate,Pierre,6-4,200, Fr,13,Quinton,Rose,6-8,185, So,4,JP,Moorman,6-7,205, Fr
2018,Temple,0.032,1,Josh,Brown,6-3,195, Sr,3,Shizz,Alston,6-4,180, Jr,15,Nate,Pierre,6-4,200, Fr,13,Quinton,Rose,6-8,185, So,24,Ernest,Aflakpui,6-10,240, Jr
2018,Temple,0.028999999999999998,1,Josh,Brown,6-3,195, Sr,3,Shizz,Alston,6-4,180, Jr,15,Nate,Pierre,6-4,200, Fr,4,JP,Moorman,6-7,205, Fr,0,Obi,Enechionyia,6-10,220, Sr
2018,Temple,0.027000000000000003,1,Josh,Brown,6-3,195, Sr,15,Nate,Pierre,6-4,200, Fr,13,Quinton,Rose,6-8,185, So,4,JP,Moorman,6-7,205, Fr,0,Obi,Enechionyia,6-10,220, Sr
2018,Temple,0.026000000000000002,1,Josh,Brown,6-3,195, Sr,3,Shizz,Alston,6-4,180, Jr,13,Quinton,Rose,6-8,185, So,0,Obi,Enechionyia,6-10,220, Sr,23,Damion,Moore,6-11,225, So
2018,Temple,0.021,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2018,Tennessee,0.152,0,Jordan,Bone,6-3,176, So,1,Lamonte,Turner,6-1,183, So,23,Jordan,Bowden,6-5,185, So,5,Admiral,Schofield,6-5,238, Jr,2,Grant,Williams,6-7,241, So
2018,Tennessee,0.142,0,Jordan,Bone,6-3,176, So,23,Jordan,Bowden,6-5,185, So,5,Admiral,Schofield,6-5,238, Jr,2,Grant,Williams,6-7,241, So,11,Kyle,Alexander,6-11,220, Jr
2018,Tennessee,0.054000000000000006,1,Lamonte,Turner,6-1,183, So,23,Jordan,Bowden,6-5,185, So,5,Admiral,Schofield,6-5,238, Jr,2,Grant,Williams,6-7,241, So,11,Kyle,Alexander,6-11,220, Jr
2018,Tennessee,0.049,0,Jordan,Bone,6-3,176, So,1,Lamonte,Turner,6-1,183, So,5,Admiral,Schofield,6-5,238, Jr,2,Grant,Williams,6-7,241, So,11,Kyle,Alexander,6-11,220, Jr
2018,Tennessee,0.032,0,Jordan,Bone,6-3,176, So,1,Lamonte,Turner,6-1,183, So,23,Jordan,Bowden,6-5,185, So,2,Grant,Williams,6-7,241, So,11,Kyle,Alexander,6-11,220, Jr
2018,Tennessee,0.032,0,Jordan,Bone,6-3,176, So,1,Lamonte,Turner,6-1,183, So,23,Jordan,Bowden,6-5,185, So,2,Grant,Williams,6-7,241, So,15,Derrick,Walker,6-8,238, Fr
2018,Tennessee,0.03,3,James,Daniel,6-0,172, Sr,1,Lamonte,Turner,6-1,183, So,23,Jordan,Bowden,6-5,185, So,5,Admiral,Schofield,6-5,238, Jr,2,Grant,Williams,6-7,241, So
2018,Tennessee,0.03,3,James,Daniel,6-0,172, Sr,1,Lamonte,Turner,6-1,183, So,23,Jordan,Bowden,6-5,185, So,2,Grant,Williams,6-7,241, So,15,Derrick,Walker,6-8,238, Fr
2018,Tennessee,0.027000000000000003,3,James,Daniel,6-0,172, Sr,0,Jordan,Bone,6-3,176, So,23,Jordan,Bowden,6-5,185, So,5,Admiral,Schofield,6-5,238, Jr,2,Grant,Williams,6-7,241, So
2018,Tennessee,0.025,3,James,Daniel,6-0,172, Sr,1,Lamonte,Turner,6-1,183, So,23,Jordan,Bowden,6-5,185, So,5,Admiral,Schofield,6-5,238, Jr,11,Kyle,Alexander,6-11,220, Jr
2018,Tennessee,0.016,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2018,Tennessee Martin,0.157,2,DelFincko,Bogan,5-10,190, Jr,1,Matthew,Butler,6-2,185, Sr,11,Darius,Thompson,6-3,185, Jr,12,Fatodd,Lewis,6-8,225, Jr,30,Jailen,Gill,6-8,235, Jr
2018,Tennessee Martin,0.11900000000000001,2,DelFincko,Bogan,5-10,190, Jr,1,Matthew,Butler,6-2,185, Sr,11,Darius,Thompson,6-3,185, Jr,12,Fatodd,Lewis,6-8,225, Jr,5,Terrence,Parker,6-9,230, Jr
2018,Tennessee Martin,0.07,2,DelFincko,Bogan,5-10,190, Jr,1,Matthew,Butler,6-2,185, Sr,4,Parrish,Hewitt,6-3,175, Fr,11,Darius,Thompson,6-3,185, Jr,5,Terrence,Parker,6-9,230, Jr
2018,Tennessee Martin,0.059000000000000004,2,DelFincko,Bogan,5-10,190, Jr,1,Matthew,Butler,6-2,185, Sr,13,Mike,Fofana,6-8,210, So,12,Fatodd,Lewis,6-8,225, Jr,5,Terrence,Parker,6-9,230, Jr
2018,Tennessee Martin,0.05,2,DelFincko,Bogan,5-10,190, Jr,1,Matthew,Butler,6-2,185, Sr,4,Parrish,Hewitt,6-3,175, Fr,11,Darius,Thompson,6-3,185, Jr,30,Jailen,Gill,6-8,235, Jr
2018,Tennessee Martin,0.047,2,DelFincko,Bogan,5-10,190, Jr,1,Matthew,Butler,6-2,185, Sr,NA,Thompson,C,NA,NA,lay,12,Fatodd,Lewis,6-8,225, Jr,30,Jailen,Gill,6-8,235, Jr
2018,Tennessee Martin,0.044000000000000004,2,DelFincko,Bogan,5-10,190, Jr,1,Matthew,Butler,6-2,185, Sr,11,Darius,Thompson,6-3,185, Jr,15,Dominique,Williams,6-6,205, Sr,12,Fatodd,Lewis,6-8,225, Jr
2018,Tennessee Martin,0.044000000000000004,1,Matthew,Butler,6-2,185, Sr,11,Darius,Thompson,6-3,185, Jr,13,Mike,Fofana,6-8,210, So,12,Fatodd,Lewis,6-8,225, Jr,5,Terrence,Parker,6-9,230, Jr
2018,Tennessee Martin,0.038,2,DelFincko,Bogan,5-10,190, Jr,1,Matthew,Butler,6-2,185, Sr,11,Darius,Thompson,6-3,185, Jr,15,Dominique,Williams,6-6,205, Sr,30,Jailen,Gill,6-8,235, Jr
2018,Tennessee Martin,0.026000000000000002,2,DelFincko,Bogan,5-10,190, Jr,1,Matthew,Butler,6-2,185, Sr,15,Dominique,Williams,6-6,205, Sr,13,Mike,Fofana,6-8,210, So,5,Terrence,Parker,6-9,230, Jr
2018,Tennessee Martin,0.076,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2018,Tennessee St.,0.214,0,Armani,Chaney,5-10,165, Jr,1,Delano,Spencer,6-3,200, Sr,14,Darreon,Reddick,6-4,202, Sr,30,Stokley,Chaffee,6-8,215, Jr,21,Christian,Mekowulu,6-9,245, Jr
2018,Tennessee St.,0.122,0,Armani,Chaney,5-10,165, Jr,1,Delano,Spencer,6-3,200, Sr,2,Kamar,McKnight,6-4,205, So,30,Stokley,Chaffee,6-8,215, Jr,21,Christian,Mekowulu,6-9,245, Jr
2018,Tennessee St.,0.111,0,Armani,Chaney,5-10,165, Jr,1,Delano,Spencer,6-3,200, Sr,14,Darreon,Reddick,6-4,202, Sr,4,Ken,Darrius,6-9,255, Sr,21,Christian,Mekowulu,6-9,245, Jr
2018,Tennessee St.,0.065,14,Darreon,Reddick,6-4,202, Sr,1,Delano,Spencer,6-3,200, Sr,2,Kamar,McKnight,6-4,205, So,30,Stokley,Chaffee,6-8,215, Jr,21,Christian,Mekowulu,6-9,245, Jr
2018,Tennessee St.,0.055999999999999994,0,Armani,Chaney,5-10,165, Jr,1,Delano,Spencer,6-3,200, Sr,14,Darreon,Reddick,6-4,202, Sr,2,Kamar,McKnight,6-4,205, So,21,Christian,Mekowulu,6-9,245, Jr
2018,Tennessee St.,0.053,0,Armani,Chaney,5-10,165, Jr,1,Delano,Spencer,6-3,200, Sr,2,Kamar,McKnight,6-4,205, So,4,Ken,Darrius,6-9,255, Sr,21,Christian,Mekowulu,6-9,245, Jr
2018,Tennessee St.,0.044000000000000004,0,Armani,Chaney,5-10,165, Jr,1,Delano,Spencer,6-3,200, Sr,14,Darreon,Reddick,6-4,202, Sr,30,Stokley,Chaffee,6-8,215, Jr,4,Ken,Darrius,6-9,255, Sr
2018,Tennessee St.,0.039,14,Darreon,Reddick,6-4,202, Sr,1,Delano,Spencer,6-3,200, Sr,2,Kamar,McKnight,6-4,205, So,13,Samson,Oyediran,6-7,208, Jr,21,Christian,Mekowulu,6-9,245, Jr
2018,Tennessee St.,0.034,0,Armani,Chaney,5-10,165, Jr,14,Darreon,Reddick,6-4,202, Sr,2,Kamar,McKnight,6-4,205, So,30,Stokley,Chaffee,6-8,215, Jr,21,Christian,Mekowulu,6-9,245, Jr
2018,Tennessee St.,0.026000000000000002,0,Armani,Chaney,5-10,165, Jr,14,Darreon,Reddick,6-4,202, Sr,2,Kamar,McKnight,6-4,205, So,4,Ken,Darrius,6-9,255, Sr,21,Christian,Mekowulu,6-9,245, Jr
2018,Tennessee St.,0.044000000000000004,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2018,Tennessee Tech,0.32899999999999996,10,Kajon,Mack,6-3,190, Sr,0,Shaq,Calhoun,6-4,195, Sr,15,Curtis,Phillips,6-5,185, Sr,25,Mason,Ramsey,6-6,230, Sr,22,Courtney,Alexander,6-7,205, Jr
2018,Tennessee Tech,0.099,10,Kajon,Mack,6-3,190, Sr,4,Aleksa,Jugovic,6-3,185, Sr,0,Shaq,Calhoun,6-4,195, Sr,15,Curtis,Phillips,6-5,185, Sr,25,Mason,Ramsey,6-6,230, Sr
2018,Tennessee Tech,0.055999999999999994,10,Kajon,Mack,6-3,190, Sr,0,Shaq,Calhoun,6-4,195, Sr,15,Curtis,Phillips,6-5,185, Sr,22,Courtney,Alexander,6-7,205, Jr,11,Micaiah,Henry,6-9,235, So
2018,Tennessee Tech,0.04,10,Kajon,Mack,6-3,190, Sr,0,Shaq,Calhoun,6-4,195, Sr,15,Curtis,Phillips,6-5,185, Sr,25,Mason,Ramsey,6-6,230, Sr,11,Micaiah,Henry,6-9,235, So
2018,Tennessee Tech,0.033,10,Kajon,Mack,6-3,190, Sr,4,Aleksa,Jugovic,6-3,185, Sr,0,Shaq,Calhoun,6-4,195, Sr,25,Mason,Ramsey,6-6,230, Sr,5,Joan,Duran,6-7,230, Jr
2018,Tennessee Tech,0.027000000000000003,15,Curtis,Phillips,6-5,185, Sr,3,Corey,Tillery,6-0,165, So,0,Shaq,Calhoun,6-4,195, Sr,22,Courtney,Alexander,6-7,205, Jr,11,Micaiah,Henry,6-9,235, So
2018,Tennessee Tech,0.027000000000000003,10,Kajon,Mack,6-3,190, Sr,0,Shaq,Calhoun,6-4,195, Sr,15,Curtis,Phillips,6-5,185, Sr,25,Mason,Ramsey,6-6,230, Sr,5,Joan,Duran,6-7,230, Jr
2018,Tennessee Tech,0.026000000000000002,10,Kajon,Mack,6-3,190, Sr,4,Aleksa,Jugovic,6-3,185, Sr,0,Shaq,Calhoun,6-4,195, Sr,15,Curtis,Phillips,6-5,185, Sr,11,Micaiah,Henry,6-9,235, So
2018,Tennessee Tech,0.024,10,Kajon,Mack,6-3,190, Sr,4,Aleksa,Jugovic,6-3,185, Sr,15,Curtis,Phillips,6-5,185, Sr,25,Mason,Ramsey,6-6,230, Sr,22,Courtney,Alexander,6-7,205, Jr
2018,Tennessee Tech,0.021,4,Aleksa,Jugovic,6-3,185, Sr,0,Shaq,Calhoun,6-4,195, Sr,15,Curtis,Phillips,6-5,185, Sr,25,Mason,Ramsey,6-6,230, Sr,22,Courtney,Alexander,6-7,205, Jr
2018,Tennessee Tech,0.083,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2018,Texas,0.349,2,Matt,Coleman,6-2,180, Fr,3,Jacob,Young,6-2,185, So,12,Kerwin,Roach,6-4,180, Jr,20,Jericho,Sims,6-9,240, Fr,21,Dylan,Osetkowski,6-9,245, Jr
2018,Texas,0.177,2,Matt,Coleman,6-2,180, Fr,3,Jacob,Young,6-2,185, So,12,Kerwin,Roach,6-4,180, Jr,21,Dylan,Osetkowski,6-9,245, Jr,4,Mohamed,Bamba,6-11,225, Fr
2018,Texas,0.11900000000000001,12,Kerwin,Roach,6-4,180, Jr,3,Jacob,Young,6-2,185, So,13,Jase,Febres,6-5,190, Fr,20,Jericho,Sims,6-9,240, Fr,21,Dylan,Osetkowski,6-9,245, Jr
2018,Texas,0.1,2,Matt,Coleman,6-2,180, Fr,12,Kerwin,Roach,6-4,180, Jr,13,Jase,Febres,6-5,190, Fr,20,Jericho,Sims,6-9,240, Fr,21,Dylan,Osetkowski,6-9,245, Jr
2018,Texas,0.051,2,Matt,Coleman,6-2,180, Fr,3,Jacob,Young,6-2,185, So,12,Kerwin,Roach,6-4,180, Jr,21,Dylan,Osetkowski,6-9,245, Jr,0,James,Banks,6-10,240, So
2018,Texas,0.037000000000000005,2,Matt,Coleman,6-2,180, Fr,3,Jacob,Young,6-2,185, So,12,Kerwin,Roach,6-4,180, Jr,13,Jase,Febres,6-5,190, Fr,20,Jericho,Sims,6-9,240, Fr
2018,Texas,0.034,2,Matt,Coleman,6-2,180, Fr,3,Jacob,Young,6-2,185, So,13,Jase,Febres,6-5,190, Fr,20,Jericho,Sims,6-9,240, Fr,21,Dylan,Osetkowski,6-9,245, Jr
2018,Texas,0.02,2,Matt,Coleman,6-2,180, Fr,12,Kerwin,Roach,6-4,180, Jr,13,Jase,Febres,6-5,190, Fr,21,Dylan,Osetkowski,6-9,245, Jr,4,Mohamed,Bamba,6-11,225, Fr
2018,Texas,0.019,2,Matt,Coleman,6-2,180, Fr,3,Jacob,Young,6-2,185, So,12,Kerwin,Roach,6-4,180, Jr,20,Jericho,Sims,6-9,240, Fr,4,Mohamed,Bamba,6-11,225, Fr
2018,Texas,0.018000000000000002,12,Kerwin,Roach,6-4,180, Jr,3,Jacob,Young,6-2,185, So,13,Jase,Febres,6-5,190, Fr,21,Dylan,Osetkowski,6-9,245, Jr,0,James,Banks,6-10,240, So
2018,Texas,0.085,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2018,Texas A&M,0.29,2,TJ,Starks,6-2,202, Fr,3,Admon,Gilder,6-4,199, Jr,1,DJ,Hogg,6-9,220, Jr,44,Robert,Williams,6-10,240, So,34,Tyler,Davis,6-10,264, Jr
2018,Texas A&M,0.179,2,TJ,Starks,6-2,202, Fr,3,Admon,Gilder,6-4,199, Jr,1,DJ,Hogg,6-9,220, Jr,10,Tonny,Trocha,6-10,223, Sr,34,Tyler,Davis,6-10,264, Jr
2018,Texas A&M,0.059000000000000004,2,TJ,Starks,6-2,202, Fr,3,Admon,Gilder,6-4,199, Jr,1,DJ,Hogg,6-9,220, Jr,10,Tonny,Trocha,6-10,223, Sr,44,Robert,Williams,6-10,240, So
2018,Texas A&M,0.05,2,TJ,Starks,6-2,202, Fr,3,Admon,Gilder,6-4,199, Jr,5,Savion,Flagg,6-7,217, Fr,10,Tonny,Trocha,6-10,223, Sr,44,Robert,Williams,6-10,240, So
2018,Texas A&M,0.049,0,Jay,Jay,6-4,181, Fr,3,Admon,Gilder,6-4,199, Jr,1,DJ,Hogg,6-9,220, Jr,44,Robert,Williams,6-10,240, So,34,Tyler,Davis,6-10,264, Jr
2018,Texas A&M,0.048,0,Jay,Jay,6-4,181, Fr,3,Admon,Gilder,6-4,199, Jr,1,DJ,Hogg,6-9,220, Jr,10,Tonny,Trocha,6-10,223, Sr,34,Tyler,Davis,6-10,264, Jr
2018,Texas A&M,0.04,0,Jay,Jay,6-4,181, Fr,3,Admon,Gilder,6-4,199, Jr,5,Savion,Flagg,6-7,217, Fr,1,DJ,Hogg,6-9,220, Jr,34,Tyler,Davis,6-10,264, Jr
2018,Texas A&M,0.034,2,TJ,Starks,6-2,202, Fr,3,Admon,Gilder,6-4,199, Jr,5,Savion,Flagg,6-7,217, Fr,44,Robert,Williams,6-10,240, So,34,Tyler,Davis,6-10,264, Jr
2018,Texas A&M,0.03,2,TJ,Starks,6-2,202, Fr,0,Jay,Jay,6-4,181, Fr,5,Savion,Flagg,6-7,217, Fr,10,Tonny,Trocha,6-10,223, Sr,34,Tyler,Davis,6-10,264, Jr
2018,Texas A&M,0.027999999999999997,0,Jay,Jay,6-4,181, Fr,3,Admon,Gilder,6-4,199, Jr,5,Savion,Flagg,6-7,217, Fr,10,Tonny,Trocha,6-10,223, Sr,44,Robert,Williams,6-10,240, So
2018,Texas A&M,0.039,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2018,Texas A&M Corpus Chris,0.185,2,Myles,Smith,6-0,195, Fr,11,Kareem,South,6-2,185, So,3,Joseph,Kilgore,6-5,190, Sr,14,Elijah,Schmidt,6-8,195, So,15,Sean,Rhea,6-7,230, Fr
2018,Texas A&M Corpus Chris,0.07,2,Myles,Smith,6-0,195, Fr,20,Colin,Hale,6-1,170, So,11,Kareem,South,6-2,185, So,3,Joseph,Kilgore,6-5,190, Sr,15,Sean,Rhea,6-7,230, Fr
2018,Texas A&M Corpus Chris,0.06,2,Myles,Smith,6-0,195, Fr,11,Kareem,South,6-2,185, So,3,Joseph,Kilgore,6-5,190, Sr,14,Elijah,Schmidt,6-8,195, So,10,Perry,Francois,6-8,225, So
2018,Texas A&M Corpus Chris,0.053,20,Colin,Hale,6-1,170, So,11,Kareem,South,6-2,185, So,5,David,Bloom,6-4,205, Sr,3,Joseph,Kilgore,6-5,190, Sr,10,Perry,Francois,6-8,225, So
2018,Texas A&M Corpus Chris,0.051,20,Colin,Hale,6-1,170, So,11,Kareem,South,6-2,185, So,3,Joseph,Kilgore,6-5,190, Sr,14,Elijah,Schmidt,6-8,195, So,10,Perry,Francois,6-8,225, So
2018,Texas A&M Corpus Chris,0.042,2,Myles,Smith,6-0,195, Fr,20,Colin,Hale,6-1,170, So,5,David,Bloom,6-4,205, Sr,3,Joseph,Kilgore,6-5,190, Sr,10,Perry,Francois,6-8,225, So
2018,Texas A&M Corpus Chris,0.040999999999999995,2,Myles,Smith,6-0,195, Fr,20,Colin,Hale,6-1,170, So,11,Kareem,South,6-2,185, So,3,Joseph,Kilgore,6-5,190, Sr,10,Perry,Francois,6-8,225, So
2018,Texas A&M Corpus Chris,0.035,20,Colin,Hale,6-1,170, So,11,Kareem,South,6-2,185, So,3,Joseph,Kilgore,6-5,190, Sr,14,Elijah,Schmidt,6-8,195, So,15,Sean,Rhea,6-7,230, Fr
2018,Texas A&M Corpus Chris,0.032,2,Myles,Smith,6-0,195, Fr,20,Colin,Hale,6-1,170, So,11,Kareem,South,6-2,185, So,3,Joseph,Kilgore,6-5,190, Sr,14,Elijah,Schmidt,6-8,195, So
2018,Texas A&M Corpus Chris,0.031,2,Myles,Smith,6-0,195, Fr,5,David,Bloom,6-4,205, Sr,3,Joseph,Kilgore,6-5,190, Sr,14,Elijah,Schmidt,6-8,195, So,15,Sean,Rhea,6-7,230, Fr
2018,Texas A&M Corpus Chris,0.316,NA,UNKNOWN,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,,NA,NA,NA,NA,NA,NA
2018,Texas Southern,0.193,3,Demontrae,Jefferson,5-7,150, So,2,Derrick,Bruce,6-3,175, Jr,30,Robert,Lewis,6-4,190, Jr,1,Donte,Clark,6-4,195, Sr,5,Trayvon,Reed,7-2,240, Jr
2018,Texas Southern,0.146,3,Demontrae,Jefferson,5-7,150, So,20,Cainan,McClelland,6-4,165, Fr,2,Derrick,Bruce,6-3,175, Jr,1,Donte,Clark,6-4,195, Sr,15,Marquis,Salmon,6-8,215, Sr
2018,Texas Southern,0.128,3,Demontrae,Jefferson,5-7,150, So,20,Cainan,McClelland,6-4,165, Fr,2,Derrick,Bruce,6-3,175, Jr,1,Donte,Clark,6-4,195, Sr,5,Trayvon,Reed,7-2,240, Jr
2018,Texas Southern,0.11900000000000001,3,Demontrae,Jefferson,5-7,150, So,2,Derrick,Bruce,6-3,175, Jr,1,Donte,Clark,6-4,195, Sr,14,Lamont,Walker,6-5,200, Sr,5,Trayvon,Reed,7-2,240, Jr
